"Player","Team","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","Dribbled","Press.Opp","Challenge.Opp","Recoveries","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Clearances","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Andressa","HOU",89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,66,0.878787878787879,57,62,0.919354838709677,31,32,0.96875,0.516129032258065,0.378787878787879,0.287878787878788,0.333333333333333,21,25,0.84,15,19,0.789473684210526,22,22,1,0.196969696969697,0.636363636363636,0.166666666666667,9,13,0.692307692307692,38,42,0.904761904761905,11,11,1,0.196969696969697,0.636363636363636,0.166666666666667,9,13,0.692307692307692,38,42,0.904761904761905,11,11,1,7,4,0,7,26,5,0,1,8,0.387096774193548,0.258064516129032,0.354838709677419,20,24,0.833333333333333,15,16,0.9375,22,22,1,0.484848484848485,31,32,0.96875,0.3125,0.3125,0.375,9,10,0.9,10,10,1,12,12,1,1,1,1.01123595505618,0.0161290322580645,1,1,0,0,2,2.02247191011236,0.0303030303030303,0,1,1,1.01123595505618,0.0151515151515152,0.0161290322580645,1,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,0,1,5,3,2,0.6,1,0,3,5,2,3,0.4,1,0,1,20,4,12,5,7,1,1.01123595505618,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Beckie","HOU",73,1,1,1,1.23287671232877,1,0,0,0,0.278584133855425,1,1,0,1,0,0,0,0,0,1,0,1,0,1.23287671232877,0,0,0,0,0,0,0,0,0,31,39,0.794871794871795,29,37,0.783783783783784,19,22,0.863636363636364,0.594594594594595,0.230769230769231,0.384615384615385,0.384615384615385,4,9,0.444444444444444,12,15,0.8,15,15,1,0.41025641025641,0.435897435897436,0.153846153846154,13,16,0.8125,13,17,0.764705882352941,5,6,0.833333333333333,0.41025641025641,0.435897435897436,0.153846153846154,13,16,0.8125,13,17,0.764705882352941,5,6,0.833333333333333,5,0,0,1,10,2,0,6,7,0.243243243243243,0.378378378378378,0.378378378378378,4,9,0.444444444444444,11,14,0.785714285714286,14,14,1,0.564102564102564,19,22,0.863636363636364,0.181818181818182,0.272727272727273,0.545454545454545,1,4,0.25,6,6,1,12,12,1,3,3,3.6986301369863,0.0810810810810811,1,3,0,0,0,0,0,0,1,1,1.23287671232877,0.0256410256410256,0.027027027027027,1,2,2,2.46575342465753,0.0512820512820513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0.666666666666667,1,4,6,2,0,2,0,0,0,2,17,3,4,3,1,1,1.23287671232877,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brooks","HOU",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,53,0.905660377358491,47,52,0.903846153846154,26,28,0.928571428571429,0.538461538461538,0.509433962264151,0.339622641509434,0.150943396226415,23,27,0.851851851851852,17,18,0.944444444444444,8,8,1,0.0377358490566038,0.660377358490566,0.30188679245283,2,2,1,31,35,0.885714285714286,15,16,0.9375,0.0377358490566038,0.660377358490566,0.30188679245283,2,2,1,31,35,0.885714285714286,15,16,0.9375,13,2,0,4,22,5,0,0,2,0.5,0.346153846153846,0.153846153846154,22,26,0.846153846153846,17,18,0.944444444444444,8,8,1,0.528301886792453,26,28,0.928571428571429,0.535714285714286,0.357142857142857,0.107142857142857,13,15,0.866666666666667,10,10,1,3,3,1,0,0,0,0,0,0,0,1,3,2.84210526315789,0.0566037735849057,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,2,2,11,5,6,0.454545454545455,3,1,0,7,6,14,10,4,2,1.89473684210526,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brush","HOU",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,0.75,12,16,0.75,1,2,0.5,0.125,0.625,0.125,0.25,6,10,0.6,2,2,1,4,4,1,0,0.25,0.75,0,0,0,3,4,0.75,9,12,0.75,0,0.25,0.75,0,0,0,3,4,0.75,9,12,0.75,5,4,0,1,2,0,0,0,0,0.625,0.125,0.25,6,10,0.6,2,2,1,4,4,1,0.125,1,2,0.5,1,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.89473684210526,0.125,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,8,4,7,5,2,2,1.89473684210526,0,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chapman","HOU",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,58,0.689655172413793,29,44,0.659090909090909,22,28,0.785714285714286,0.636363636363636,0.741379310344828,0.137931034482759,0.120689655172414,30,43,0.697674418604651,4,8,0.5,6,7,0.857142857142857,0.155172413793103,0.655172413793103,0.189655172413793,4,9,0.444444444444444,27,38,0.710526315789474,9,11,0.818181818181818,0.155172413793103,0.655172413793103,0.189655172413793,4,9,0.444444444444444,27,38,0.710526315789474,9,11,0.818181818181818,5,4,0,2,22,3,0,0,4,0.772727272727273,0.0909090909090909,0.136363636363636,24,34,0.705882352941177,0,4,0,5,6,0.833333333333333,0.482758620689655,22,28,0.785714285714286,0.785714285714286,0.0714285714285714,0.142857142857143,18,22,0.818181818181818,0,2,0,4,4,1,0,4,3.78947368421053,0.0909090909090909,0,4,0,3,4,3.78947368421053,0.0689655172413793,0.75,0,1,0.947368421052632,0.0172413793103448,0.0227272727272727,0,11,14,13.2631578947368,0.241379310344828,0.785714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0.714285714285714,2,2,6,0,0,0,0,2,2,3,11,4,10,7,3,1,0.947368421052632,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Colaprico","CRS",95,1,0,1,0.947368421052632,1,1,0,0,0.0531662319004362,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,48,0.708333333333333,33,42,0.785714285714286,23,25,0.92,0.595238095238095,0.520833333333333,0.208333333333333,0.270833333333333,17,25,0.68,4,10,0.4,13,13,1,0.208333333333333,0.583333333333333,0.208333333333333,5,10,0.5,20,28,0.714285714285714,9,10,0.9,0.208333333333333,0.583333333333333,0.208333333333333,5,10,0.5,20,28,0.714285714285714,9,10,0.9,4,5,0,1,14,5,0,1,4,0.571428571428571,0.119047619047619,0.30952380952381,16,24,0.666666666666667,4,5,0.8,13,13,1,0.520833333333333,23,25,0.92,0.52,0.16,0.32,11,13,0.846153846153846,4,4,1,8,8,1,2,2,1.89473684210526,0.0476190476190476,1,1,1,2,2,1.89473684210526,0.0416666666666667,1,0,1,0.947368421052632,0.0208333333333333,0.0238095238095238,0,0,0,0,0,0,0,5,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,2,0,2,1,1,0,1,3,1,0,15,7,12,8,4,5,4.73684210526316,0,7,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Daly","HOU",95,1,1,3,2.84210526315789,0.333333333333333,0,0,2,0.228611244817473,0,0,0,0,1,0,1,0,1,1,1,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,36,52,0.692307692307692,36,51,0.705882352941177,25,33,0.757575757575758,0.647058823529412,0.442307692307692,0.326923076923077,0.230769230769231,12,23,0.521739130434783,12,17,0.705882352941177,12,12,1,0.230769230769231,0.730769230769231,0.0384615384615385,6,12,0.5,28,38,0.736842105263158,2,2,1,0.230769230769231,0.730769230769231,0.0384615384615385,6,12,0.5,28,38,0.736842105263158,2,2,1,1,1,0,3,21,4,0,1,5,0.431372549019608,0.333333333333333,0.235294117647059,12,22,0.545454545454545,12,17,0.705882352941177,12,12,1,0.634615384615385,25,33,0.757575757575758,0.454545454545455,0.363636363636364,0.181818181818182,9,15,0.6,10,12,0.833333333333333,6,6,1,1,1,0.947368421052632,0.0196078431372549,1,1,0,1,3,2.84210526315789,0.0576923076923077,0.333333333333333,2,4,3.78947368421053,0.0769230769230769,0.0784313725490196,0.5,0,1,0.947368421052632,0.0192307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0.8,1,3,5,1,1,0,1,0,4,1,28,1,7,3,4,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DiBernardo","CRS",95,1,0,1,0.947368421052632,1,1,0,0,0.0644204999755926,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,33,0.818181818181818,23,29,0.793103448275862,13,16,0.8125,0.551724137931034,0.545454545454545,0.212121212121212,0.242424242424242,12,18,0.666666666666667,7,7,1,8,8,1,0.303030303030303,0.575757575757576,0.121212121212121,9,10,0.9,15,19,0.789473684210526,3,4,0.75,0.303030303030303,0.575757575757576,0.121212121212121,9,10,0.9,15,19,0.789473684210526,3,4,0.75,1,2,0,2,11,2,0,0,9,0.586206896551724,0.137931034482759,0.275862068965517,11,17,0.647058823529412,4,4,1,8,8,1,0.484848484848485,13,16,0.8125,0.5,0.1875,0.3125,5,8,0.625,3,3,1,5,5,1,2,2,1.89473684210526,0.0689655172413793,1,2,0,0,3,2.84210526315789,0.0909090909090909,0,1,2,1.89473684210526,0.0606060606060606,0.0689655172413793,0.5,0,0,0,0,0,3,3,1,0,0,1,1,1,0,0,0,0,1,2,0,2,0,1,2,5,3,1,2,0.333333333333333,3,2,4,50,8,9,8,1,3,2.84210526315789,0,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gilliland","CRS",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,40,0.575,19,34,0.558823529411765,13,18,0.722222222222222,0.529411764705882,0.525,0.275,0.2,11,21,0.523809523809524,5,11,0.454545454545455,7,8,0.875,0.35,0.5,0.15,8,14,0.571428571428571,11,20,0.55,4,6,0.666666666666667,0.35,0.5,0.15,8,14,0.571428571428571,11,20,0.55,4,6,0.666666666666667,1,3,0,2,5,4,0,0,8,0.529411764705882,0.264705882352941,0.205882352941176,10,18,0.555555555555556,3,9,0.333333333333333,6,7,0.857142857142857,0.45,13,18,0.722222222222222,0.5,0.166666666666667,0.333333333333333,7,9,0.777777777777778,1,3,0.333333333333333,5,6,0.833333333333333,0,4,3.78947368421053,0.117647058823529,0,4,0,1,6,5.68421052631579,0.15,0.166666666666667,2,2,1.89473684210526,0.05,0.0588235294117647,1,4,6,5.68421052631579,0.15,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0.875,1,3,5,1,1,0,1,0,1,3,18,3,11,6,5,1,0.947368421052632,0,6,4,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gorden","CRS",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,0,2,0,0,0,0,0,1,0,0,2,4,0.5,0,0,0,0,0,0,0.25,0.25,0.5,1,1,1,1,1,1,0,2,0,0.25,0.25,0.5,1,1,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0.25,0,0,0,0,0,0,0,2,2,18,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,3,0,0,0,0,0,0,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
